FECHA,Δh1,Mh1,Mv1,Delta_foF2_1,slope_foF2_1,foF2_max_SW1,foF2_min_SW1,foF2_drop_SW1,num_muestras_foF2_SW1,delta_inicio_SW1_min,delta_fin_SW1_min,extremos_validos_SW1,tiempo_real_SW1_min,Δh2,Mh2,Mv2,Delta_foF2_2,slope_foF2_2,foF2_max_SW2,foF2_min_SW2,foF2_drop_SW2,num_muestras_foF2_SW2,delta_inicio_SW2_min,delta_fin_SW2_min,extremos_validos_SW2,tiempo_real_SW2_min,Δh3,Mh3,Mv3,Delta_foF2_3,slope_foF2_3,foF2_max_SW3,foF2_min_SW3,foF2_drop_SW3,num_muestras_foF2_SW3,delta_inicio_SW3_min,delta_fin_SW3_min,extremos_validos_SW3,tiempo_real_SW3_min,F_DENSITY
2016-07-07,,,,,,,,,0,0.0,-10.000000000000071,False,,,,,,,,,,0,-10.000000000000071,-4.999999999999929,False,,-10.0,328.7,-0.2222222222222222,-0.7000000000000002,-0.01555555555555556,7.4,6.6,0.8000000000000007,4,-4.999999999999929,0.0,True,45.0,6.95625
2016-07-08,-11.0,309.7,-0.24444444444444444,-0.25,-0.005555555555555556,7.25,7.0,0.25,4,0.0,4.999999999999929,True,45.0,-0.6999999999999886,317.2,-0.023333333333332953,-0.09999999999999964,-0.0033333333333333214,7.0,6.9,0.09999999999999964,3,4.999999999999929,-4.999999999999929,True,30.0,41.30000000000001,338.5,0.917777777777778,-0.20000000000000018,-0.004444444444444449,6.9,6.7,0.20000000000000018,4,-4.999999999999929,0.0,True,45.0,6.989666666666667
2016-07-09,-19.80000000000001,344.1,-0.4400000000000003,-0.2999999999999998,-0.006666666666666663,6.95,6.65,0.2999999999999998,4,0.0,4.999999999999929,True,45.0,-5.5,326.7,-0.18333333333333332,-0.25,-0.008333333333333333,6.7,6.4,0.2999999999999998,3,4.999999999999929,-4.999999999999929,True,30.0,48.39999999999998,358.2,1.0755555555555552,0.39999999999999947,0.008888888888888877,6.8,5.9,0.8999999999999995,4,-4.999999999999929,0.0,True,45.0,6.616666666666666
2016-07-10,2.3000000000000114,339.6,0.051111111111111364,0.8999999999999995,0.019999999999999987,8.6,7.7,0.8999999999999995,3,0.0,4.999999999999929,True,45.0,-3.1999999999999886,334.7,-0.10666666666666628,-0.40000000000000036,-0.013333333333333345,8.6,,,2,4.999999999999929,-4.999999999999929,True,30.0,-1.0,337.7,-0.022222222222222223,-0.9999999999999991,-0.022222222222222202,8.2,7.2,0.9999999999999991,4,-4.999999999999929,0.0,True,45.0,7.9
2016-07-11,,,,,,,,,0,,,False,,,,,,,,,,0,15.0,-4.999999999999929,False,,14.300000000000011,356.8,0.31777777777777805,-0.5,-0.011111111111111112,7.4,6.8,0.6000000000000005,4,-4.999999999999929,0.0,True,45.0,7.266666666666667
2016-07-12,,,,,,,,,0,,,False,,,,,,,,,,0,,,False,,,,,,,,,,0,,,False,,
2016-07-13,,,,,,,,,0,0.0,-10.000000000000071,False,,,341.4,,,,7.55,,,1,-10.000000000000071,-49.99999999999993,False,,,,,,,,,,0,,,False,,7.483333333333333
2016-07-16,-21.600000000000023,350.6,-0.4800000000000005,-0.4500000000000002,-0.010000000000000004,6.9,6.45,0.4500000000000002,4,0.0,4.999999999999929,True,45.0,22.30000000000001,351.3,0.7433333333333337,0.25,0.008333333333333333,6.7,6.45,0.25,3,4.999999999999929,-4.999999999999929,True,30.0,,,,,,,,,0,-4.999999999999929,-15.0,False,,6.55625
2016-07-17,-14.300000000000011,307.3,-0.31777777777777805,-0.125,-0.002777777777777778,8.625,8.5,0.125,4,0.0,4.999999999999929,True,45.0,3.1000000000000227,323.1,0.1033333333333341,-0.9000000000000004,-0.030000000000000013,8.5,7.6,0.9000000000000004,3,4.999999999999929,-4.999999999999929,True,30.0,-15.700000000000045,303.1,-0.3488888888888899,-0.39999999999999947,-0.008888888888888877,7.7,7.2,0.5,4,-4.999999999999929,0.0,True,45.0,8.07088888888889
2016-07-18,31.80000000000001,342.7,0.7066666666666669,-0.23800000000000043,-0.0052888888888888985,7.988,7.625,0.36300000000000043,4,0.0,4.999999999999929,True,45.0,-4.199999999999989,352.3,-0.13999999999999962,-0.5499999999999998,-0.018333333333333326,7.75,7.2,0.5499999999999998,3,4.999999999999929,-4.999999999999929,True,30.0,-23.80000000000001,338.5,-0.5288888888888892,-0.40000000000000036,-0.008888888888888898,7.3,6.8,0.5,4,-4.999999999999929,0.0,True,45.0,7.4431111111111115
2016-07-19,56.30000000000001,339.2,1.2511111111111113,1.1000000000000005,0.024444444444444456,7.15,6.05,1.1000000000000005,4,0.0,4.999999999999929,True,45.0,-22.69999999999999,339.2,-0.7566666666666663,-0.4500000000000002,-0.015000000000000006,7.15,6.7,0.4500000000000002,3,4.999999999999929,-4.999999999999929,True,30.0,-0.8000000000000114,316.5,-0.01777777777777803,-1.1000000000000005,-0.024444444444444456,6.7,5.6,1.1000000000000005,4,-4.999999999999929,0.0,True,45.0,6.362555555555556
2016-07-20,,,,,,,,,0,0.0,-25.00000000000007,False,,,,,,,,,,0,34.99999999999993,-4.999999999999929,False,,1.400000000000034,356.0,0.03111111111111187,-0.7999999999999998,-0.017777777777777774,8.2,7.3,0.8999999999999995,4,-4.999999999999929,0.0,True,45.0,8.016666666666667
2016-07-21,-0.5,328.7,-0.011111111111111112,-0.15000000000000036,-0.0033333333333333414,6.45,5.7,0.75,4,0.0,4.999999999999929,True,45.0,,,,,,,,,0,4.999999999999929,10.000000000000071,False,,,,,,,,,,0,10.000000000000071,0.0,False,,5.887499999999999
2016-07-22,-44.19999999999999,341.4,-0.982222222222222,-0.39999999999999947,-0.008888888888888877,6.65,6.15,0.5,4,0.0,4.999999999999929,True,45.0,79.5,376.7,2.65,0.6499999999999995,0.02166666666666665,6.8,6.15,0.6499999999999995,3,4.999999999999929,-4.999999999999929,True,30.0,-26.80000000000001,376.7,-0.5955555555555558,-1.5999999999999996,-0.03555555555555555,6.8,5.2,1.5999999999999996,4,-4.999999999999929,0.0,True,45.0,6.211111111111112
2016-07-23,0.5,325.6,0.011111111111111112,0.1999999999999993,0.004444444444444429,7.5,6.9,0.5999999999999996,3,0.0,4.999999999999929,True,45.0,,,,,,,,,0,4.999999999999929,10.000000000000071,False,,,,,,,,,,0,10.000000000000071,0.0,False,,7.042857142857144
2016-07-24,4.199999999999989,313.1,0.09333333333333307,0.75,0.016666666666666666,7.4,6.65,0.75,4,0.0,4.999999999999929,True,45.0,-21.0,299.2,-0.7,0.09999999999999964,0.0033333333333333214,7.6,7.4,0.1999999999999993,3,4.999999999999929,-4.999999999999929,True,30.0,6.699999999999989,298.5,0.14888888888888863,-0.9000000000000004,-0.020000000000000007,7.5,6.6,0.9000000000000004,4,-4.999999999999929,0.0,True,45.0,7.055555555555555
2016-07-25,-64.5,381.7,-1.4333333333333333,0.10000000000000053,0.002222222222222234,6.75,6.45,0.2999999999999998,4,0.0,4.999999999999929,True,45.0,-48.30000000000001,317.2,-1.6100000000000003,-0.75,-0.025,6.65,5.9,0.75,3,4.999999999999929,-4.999999999999929,True,30.0,24.0,317.2,0.5333333333333333,-0.20000000000000018,-0.004444444444444449,6.1,5.7,0.39999999999999947,4,-4.999999999999929,0.0,True,45.0,6.28888888888889
2016-07-26,,,,,,,,,0,,,False,,,,,,,,,,0,,,False,,,,,,,,,,0,,,False,,
2016-07-27,,,,,,,,,0,0.0,-10.000000000000071,False,,,,,,,,,,0,-10.000000000000071,-4.999999999999929,False,,-5.300000000000011,291.4,-0.11777777777777804,-1.0,-0.022222222222222223,6.9,5.9,1.0,4,-4.999999999999929,0.0,True,45.0,6.621428571428571
2016-07-28,9.600000000000023,330.5,0.21333333333333385,-0.04999999999999982,-0.0011111111111111072,8.05,7.2,0.8500000000000005,4,0.0,4.999999999999929,True,45.0,-18.69999999999999,314.3,-0.623333333333333,-0.9000000000000004,-0.030000000000000013,7.4,6.5,0.9000000000000004,3,4.999999999999929,-4.999999999999929,True,30.0,,,,,,,,,0,-4.999999999999929,-15.0,False,,6.7875000000000005
2016-07-29,-29.19999999999999,325.2,-0.6488888888888886,-1.0499999999999998,-0.02333333333333333,7.85,6.8,1.0499999999999998,3,0.0,4.999999999999929,True,45.0,4.699999999999989,308.5,0.1566666666666663,0.20000000000000018,0.006666666666666672,7.5,6.8,0.7000000000000002,3,4.999999999999929,-4.999999999999929,True,30.0,22.69999999999999,323.4,0.5044444444444441,-0.09999999999999964,-0.0022222222222222144,7.0,6.8,0.20000000000000018,4,-4.999999999999929,0.0,True,45.0,7.1937500000000005
2016-07-30,-41.80000000000001,343.5,-0.9288888888888891,-0.5750000000000002,-0.012777777777777782,7.025,4.15,2.875,4,0.0,4.999999999999929,True,45.0,-5.899999999999977,360.6,-0.1966666666666659,-0.5499999999999998,-0.018333333333333326,6.8,5.9,0.8999999999999995,3,4.999999999999929,-4.999999999999929,True,30.0,75.19999999999999,371.0,1.6711111111111108,0.0,0.0,5.9,5.4,0.5,4,-4.999999999999929,0.0,True,45.0,6.030555555555555
2016-07-31,6.0,298.1,0.13333333333333333,-0.3250000000000002,-0.007222222222222226,7.325,7.0,0.3250000000000002,4,0.0,4.999999999999929,True,45.0,0.8999999999999773,304.5,0.029999999999999243,0.0,0.0,7.1,7.0,0.09999999999999964,3,4.999999999999929,-4.999999999999929,True,30.0,38.5,337.5,0.8555555555555555,-0.40000000000000036,-0.008888888888888898,7.0,6.3,0.7000000000000002,4,-4.999999999999929,0.0,True,45.0,6.919444444444444
2016-08-01,-30.399999999999977,303.2,-0.675555555555555,-0.5,-0.011111111111111112,7.75,7.2,0.5499999999999998,5,0.0,4.999999999999929,True,45.0,5.0,283.6,0.16666666666666666,-0.10000000000000053,-0.003333333333333351,7.2,7.1,0.10000000000000053,3,4.999999999999929,-4.999999999999929,True,30.0,-16.80000000000001,277.8,-0.3733333333333336,-0.6999999999999993,-0.01555555555555554,7.1,6.3,0.7999999999999998,4,-4.999999999999929,0.0,True,45.0,7.115
2016-08-02,-15.699999999999989,333.3,-0.34888888888888864,-0.35000000000000053,-0.00777777777777779,6.95,5.9,1.0499999999999998,4,0.0,4.999999999999929,True,45.0,-9.400000000000034,315.1,-0.31333333333333446,-2.3,-0.07666666666666666,6.6,4.3,2.3,3,4.999999999999929,-4.999999999999929,True,30.0,29.19999999999999,334.9,0.6488888888888886,2.0,0.044444444444444446,6.3,4.3,2.0,4,-4.999999999999929,0.0,True,45.0,6.105555555555555
2016-08-03,-6.0,324.6,-0.13333333333333333,0.0,0.0,7.5,7.3,0.20000000000000018,4,0.0,4.999999999999929,True,45.0,9.5,315.7,0.31666666666666665,-0.09999999999999964,-0.0033333333333333214,7.4,7.2,0.20000000000000018,3,4.999999999999929,-4.999999999999929,True,30.0,16.0,321.6,0.35555555555555557,-0.2999999999999998,-0.006666666666666663,7.7,6.9,0.7999999999999998,4,-4.999999999999929,0.0,True,45.0,7.33888888888889
2016-08-04,12.5,315.1,0.2777777777777778,-0.09999999999999964,-0.0022222222222222144,7.75,7.2,0.5499999999999998,4,0.0,4.999999999999929,True,45.0,-17.80000000000001,333.3,-0.5933333333333337,-0.09999999999999964,-0.0033333333333333214,7.9,7.4,0.5,3,4.999999999999929,-4.999999999999929,True,30.0,32.19999999999999,329.5,0.7155555555555553,-0.20000000000000018,-0.004444444444444449,7.4,7.2,0.20000000000000018,4,-4.999999999999929,0.0,True,45.0,7.438888888888889
2016-08-05,1.7999999999999545,318.4,0.03999999999999899,-0.4500000000000002,-0.010000000000000004,7.35,6.8,0.5499999999999998,4,0.0,4.999999999999929,True,45.0,-18.0,315.3,-0.6,-0.09999999999999964,-0.0033333333333333214,6.9,6.7,0.20000000000000018,3,4.999999999999929,-4.999999999999929,True,30.0,30.200000000000045,335.9,0.6711111111111121,0.09999999999999964,0.0022222222222222144,7.1,6.7,0.39999999999999947,4,-4.999999999999929,0.0,True,45.0,6.977777777777778
2016-08-06,29.69999999999999,338.4,0.6599999999999997,0.4500000000000002,0.010000000000000004,7.35,6.85,0.5,4,0.0,4.999999999999929,True,45.0,14.100000000000023,352.5,0.47000000000000075,0.2999999999999998,0.009999999999999993,7.6,7.3,0.2999999999999998,3,4.999999999999929,-4.999999999999929,True,30.0,-12.800000000000011,352.5,-0.2844444444444447,-0.2999999999999998,-0.006666666666666663,7.6,7.2,0.39999999999999947,4,-4.999999999999929,0.0,True,45.0,7.26111111111111
2016-08-07,9.399999999999977,324.6,0.20888888888888837,0.34999999999999964,0.00777777777777777,7.6,6.95,0.6499999999999995,4,0.0,4.999999999999929,True,45.0,2.0,314.0,0.06666666666666667,-0.6999999999999993,-0.02333333333333331,7.6,6.9,0.6999999999999993,3,4.999999999999929,-4.999999999999929,True,30.0,39.80000000000001,348.8,0.8844444444444447,-0.3000000000000007,-0.006666666666666683,7.4,6.6,0.8000000000000007,4,-4.999999999999929,0.0,True,45.0,7.0777777777777775
2016-08-08,20.399999999999977,324.9,0.4533333333333328,0.1999999999999993,0.004444444444444429,8.35,7.8,0.5499999999999998,4,0.0,4.999999999999929,True,45.0,-4.199999999999989,324.9,-0.13999999999999962,0.25,0.008333333333333333,8.6,8.35,0.25,3,4.999999999999929,-4.999999999999929,True,30.0,,,,,,,,,0,-4.999999999999929,-15.0,False,,8.18125
2016-08-09,-10.100000000000023,340.1,-0.22444444444444495,-0.25,-0.005555555555555556,6.65,5.7,0.9500000000000002,4,0.0,4.999999999999929,True,45.0,9.5,339.5,0.31666666666666665,0.2999999999999998,0.009999999999999993,6.7,5.9,0.7999999999999998,3,4.999999999999929,-4.999999999999929,True,30.0,37.0,376.5,0.8222222222222222,0.09999999999999964,0.0022222222222222144,6.9,6.7,0.20000000000000018,4,-4.999999999999929,0.0,True,45.0,6.3999999999999995
2016-08-10,,,,,,,,,0,0.0,-10.000000000000071,False,,,,,,,,,,0,-10.000000000000071,-4.999999999999929,False,,-24.80000000000001,356.0,-0.5511111111111113,-0.5999999999999996,-0.013333333333333326,7.8,7.2,0.5999999999999996,4,-4.999999999999929,0.0,True,45.0,7.692857142857144
2016-08-11,46.900000000000034,387.1,1.042222222222223,0.40000000000000036,0.008888888888888898,8.15,7.0,1.1500000000000004,4,0.0,4.999999999999929,True,45.0,-48.10000000000002,387.1,-1.6033333333333342,-1.1500000000000004,-0.038333333333333344,8.15,7.0,1.1500000000000004,3,4.999999999999929,-4.999999999999929,True,30.0,-17.600000000000023,339.0,-0.39111111111111163,-1.0999999999999996,-0.024444444444444435,7.0,5.9,1.0999999999999996,3,-4.999999999999929,0.0,True,45.0,7.05625
2016-08-12,-56.700000000000045,337.6,-1.2600000000000011,-0.09999999999999964,-0.0022222222222222144,7.3,7.0,0.2999999999999998,4,0.0,4.999999999999929,True,45.0,65.40000000000003,346.3,2.180000000000001,1.3000000000000007,0.043333333333333356,8.3,7.0,1.3000000000000007,3,4.999999999999929,-4.999999999999929,True,30.0,-3.6999999999999886,346.3,-0.08222222222222197,0.09999999999999964,0.0022222222222222144,8.4,8.1,0.3000000000000007,4,-4.999999999999929,0.0,True,45.0,7.716666666666667
2016-08-13,6.5,333.3,0.14444444444444443,0.6500000000000004,0.014444444444444452,7.4,5.9,1.5,4,0.0,4.999999999999929,True,45.0,-10.5,333.3,-0.35,-0.20000000000000018,-0.006666666666666672,7.4,7.2,0.20000000000000018,3,4.999999999999929,-4.999999999999929,True,30.0,11.199999999999989,334.0,0.24888888888888863,-0.40000000000000036,-0.008888888888888898,7.2,6.8,0.40000000000000036,4,-4.999999999999929,0.0,True,45.0,6.972222222222222
2016-08-14,-8.800000000000011,328.0,-0.19555555555555582,0.75,0.016666666666666666,7.8,6.85,0.9500000000000002,4,0.0,4.999999999999929,True,45.0,-20.30000000000001,332.0,-0.6766666666666671,-0.09999999999999964,-0.0033333333333333214,8.0,7.7,0.2999999999999998,3,4.999999999999929,-4.999999999999929,True,30.0,25.400000000000034,324.3,0.5644444444444452,-0.20000000000000018,-0.004444444444444449,7.7,7.4,0.2999999999999998,4,-4.999999999999929,0.0,True,45.0,7.455555555555555
2016-08-15,-19.80000000000001,324.7,-0.4400000000000003,0.5499999999999998,0.012222222222222218,7.7,7.15,0.5499999999999998,4,0.0,4.999999999999929,True,45.0,-13.5,304.9,-0.45,0.6000000000000005,0.020000000000000018,8.3,7.7,0.6000000000000005,3,4.999999999999929,-4.999999999999929,True,30.0,-9.5,295.7,-0.2111111111111111,-0.6000000000000005,-0.013333333333333345,8.5,7.7,0.7999999999999998,4,-4.999999999999929,0.0,True,45.0,7.811111111111111
2016-08-16,-19.19999999999999,343.5,-0.4266666666666664,-0.04999999999999982,-0.0011111111111111072,7.25,7.0,0.25,4,0.0,4.999999999999929,True,45.0,-26.69999999999999,330.2,-0.8899999999999996,-0.20000000000000018,-0.006666666666666672,7.2,7.0,0.20000000000000018,3,4.999999999999929,-4.999999999999929,True,30.0,-3.6000000000000227,305.2,-0.0800000000000005,-0.5999999999999996,-0.013333333333333326,7.0,6.4,0.5999999999999996,4,-4.999999999999929,0.0,True,45.0,6.969444444444445
2016-08-17,0.5999999999999659,322.4,0.013333333333332576,0.025000000000000355,0.0005555555555555635,6.9,6.75,0.15000000000000036,4,0.0,4.999999999999929,True,45.0,-7.7999999999999545,341.6,-0.2599999999999985,0.2999999999999998,0.009999999999999993,7.2,6.9,0.2999999999999998,3,4.999999999999929,-4.999999999999929,True,30.0,-41.80000000000001,334.5,-0.9288888888888891,-2.2,-0.04888888888888889,7.2,5.0,2.2,4,-4.999999999999929,0.0,True,45.0,6.7250000000000005
2016-08-18,-5.300000000000011,285.7,-0.11777777777777804,-0.09999999999999964,-0.0022222222222222144,8.2,7.9,0.29999999999999893,4,0.0,4.999999999999929,True,45.0,-7.899999999999977,285.4,-0.2633333333333326,0.0,0.0,8.7,8.1,0.5999999999999996,3,4.999999999999929,-4.999999999999929,True,30.0,1.8999999999999773,305.1,0.04222222222222172,-1.6999999999999993,-0.037777777777777764,8.1,6.4,1.6999999999999993,4,-4.999999999999929,0.0,True,45.0,7.7666666666666675
2016-08-19,-29.30000000000001,323.5,-0.6511111111111114,0.0,0.0,7.45,7.4,0.04999999999999982,3,0.0,4.999999999999929,True,45.0,16.19999999999999,310.4,0.5399999999999996,0.2999999999999998,0.009999999999999993,7.7,7.4,0.2999999999999998,3,4.999999999999929,-4.999999999999929,True,30.0,5.400000000000034,315.8,0.12000000000000076,-0.7999999999999998,-0.017777777777777774,7.7,6.9,0.7999999999999998,4,-4.999999999999929,0.0,True,45.0,7.40625
2016-08-20,-4.899999999999977,321.7,-0.10888888888888838,0.09999999999999964,0.0022222222222222144,7.213,7.0,0.21300000000000008,4,0.0,4.999999999999929,True,45.0,-4.0,301.7,-0.13333333333333333,-0.09999999999999964,-0.0033333333333333214,7.1,7.0,0.09999999999999964,3,4.999999999999929,-4.999999999999929,True,30.0,37.30000000000001,330.6,0.8288888888888891,-0.2999999999999998,-0.006666666666666663,7.2,6.7,0.5,4,-4.999999999999929,0.0,True,45.0,7.034777777777778
2016-08-21,-15.0,339.1,-0.3333333333333333,-0.34999999999999964,-0.00777777777777777,7.05,6.7,0.34999999999999964,3,0.0,4.999999999999929,True,45.0,-39.30000000000001,365.9,-1.3100000000000003,-0.2999999999999998,-0.009999999999999993,7.2,6.4,0.7999999999999998,3,4.999999999999929,-4.999999999999929,True,30.0,,,,,,,,,0,-4.999999999999929,-30.0,False,,6.824999999999999
2016-08-22,-65.20000000000002,344.0,-1.4488888888888893,-1.5499999999999998,-0.03444444444444444,7.75,5.7,2.05,4,0.0,4.999999999999929,True,45.0,57.099999999999994,308.2,1.903333333333333,1.2000000000000002,0.04000000000000001,7.2,5.7,1.5,3,4.999999999999929,-4.999999999999929,True,30.0,37.80000000000001,346.0,0.8400000000000003,-0.8000000000000007,-0.017777777777777795,6.9,6.1,0.8000000000000007,4,-4.999999999999929,0.0,True,45.0,6.816666666666666
2016-08-23,,,,,,,,,0,40.00000000000007,0.0,False,,-22.400000000000034,317.4,-0.640000000000001,0.39999999999999947,0.011428571428571413,8.8,7.8,1.0000000000000009,4,0.0,-4.999999999999929,True,35.0,7.400000000000034,305.4,0.1644444444444452,-0.39999999999999947,-0.008888888888888877,8.9,7.8,1.1000000000000005,4,-4.999999999999929,0.0,True,45.0,8.285714285714286
2016-08-24,-2.5,359.7,-0.05555555555555555,-0.09999999999999964,-0.0022222222222222144,7.85,6.95,0.8999999999999995,4,0.0,4.999999999999929,True,45.0,23.0,347.5,0.7666666666666667,-0.15000000000000036,-0.005000000000000012,7.2,7.0,0.20000000000000018,3,4.999999999999929,-4.999999999999929,True,30.0,7.399999999999977,351.3,0.16444444444444395,-0.5999999999999996,-0.013333333333333326,7.0,6.4,0.5999999999999996,4,-4.999999999999929,0.0,True,45.0,7.033333333333333
2016-08-25,7.900000000000034,292.3,0.17555555555555633,-0.20000000000000018,-0.004444444444444449,6.0,5.6,0.40000000000000036,4,0.0,4.999999999999929,True,45.0,33.099999999999966,325.4,1.1033333333333322,0.10000000000000053,0.003333333333333351,5.9,5.8,0.10000000000000053,3,4.999999999999929,-4.999999999999929,True,30.0,-5.099999999999966,328.5,-0.11333333333333258,-1.0,-0.022222222222222223,5.9,4.9,1.0,4,-4.999999999999929,0.0,True,45.0,5.622222222222223
2016-08-26,,,,,,,,,0,0.0,-10.000000000000071,False,,,,,,,,,,0,-10.000000000000071,-4.999999999999929,False,,18.0,361.7,0.4,-1.0,-0.022222222222222223,8.4,7.1,1.3000000000000007,4,-4.999999999999929,0.0,True,45.0,8.18125
2016-08-27,-15.699999999999989,356.4,-0.34888888888888864,0.40000000000000036,0.008888888888888898,8.1,7.6,0.5,4,0.0,4.999999999999929,True,45.0,-4.0,334.4,-0.13333333333333333,0.1999999999999993,0.006666666666666643,8.2,8.0,0.1999999999999993,3,4.999999999999929,-4.999999999999929,True,30.0,36.89999999999998,361.2,0.8199999999999995,-0.4999999999999991,-0.01111111111111109,8.2,7.7,0.4999999999999991,4,-4.999999999999929,0.0,True,45.0,7.922222222222222
2016-08-28,44.60000000000002,372.8,0.9911111111111116,-0.15000000000000036,-0.0033333333333333414,8.6,7.9,0.6999999999999993,4,0.0,4.999999999999929,True,45.0,-45.900000000000034,392.5,-1.5300000000000011,-1.4499999999999993,-0.04833333333333331,8.45,7.0,1.4499999999999993,3,4.999999999999929,-4.999999999999929,True,30.0,-17.899999999999977,338.1,-0.3977777777777773,-1.5,-0.03333333333333333,7.1,5.5,1.5999999999999996,4,-4.999999999999929,0.0,True,45.0,7.582
2016-08-29,-37.599999999999966,333.7,-0.8355555555555548,-0.4500000000000002,-0.010000000000000004,6.95,6.2,0.75,4,0.0,4.999999999999929,True,45.0,24.299999999999955,333.1,0.8099999999999985,0.2999999999999998,0.009999999999999993,6.9,6.5,0.40000000000000036,3,4.999999999999929,-4.999999999999929,True,30.0,5.0,383.9,0.1111111111111111,-1.0999999999999996,-0.024444444444444435,7.1,5.7,1.3999999999999995,4,-4.999999999999929,0.0,True,45.0,6.661111111111111
2016-08-30,2.6000000000000227,337.1,0.05777777777777828,-0.20000000000000107,-0.004444444444444468,9.1,8.7,0.40000000000000036,4,0.0,4.999999999999929,True,45.0,7.5,344.6,0.25,-0.1999999999999993,-0.006666666666666643,8.7,8.5,0.1999999999999993,3,4.999999999999929,-4.999999999999929,True,30.0,-21.400000000000034,362.4,-0.4755555555555563,-1.2999999999999998,-0.028888888888888884,8.5,7.2,1.2999999999999998,4,-4.999999999999929,0.0,True,45.0,8.444444444444446
2016-08-31,-1.0,314.7,-0.022222222222222223,0.20000000000000107,0.004444444444444468,8.8,6.7,2.1000000000000005,4,0.0,4.999999999999929,True,45.0,29.69999999999999,334.4,0.9899999999999997,0.5999999999999996,0.019999999999999987,9.4,8.8,0.5999999999999996,3,4.999999999999929,-4.999999999999929,True,30.0,-35.099999999999966,334.4,-0.7799999999999992,0.0,0.0,9.5,9.4,0.09999999999999964,4,-4.999999999999929,0.0,True,45.0,8.811111111111112
2016-09-01,-35.0,351.4,-0.7777777777777778,-0.9000000000000004,-0.020000000000000007,9.0,7.5,1.5,4,0.0,4.999999999999929,True,45.0,57.69999999999999,393.0,1.923333333333333,0.9000000000000004,0.030000000000000013,9.0,7.5,1.5,3,4.999999999999929,-4.999999999999929,True,30.0,-29.099999999999966,352.4,-0.646666666666666,-0.09999999999999964,-0.0022222222222222144,8.7,8.3,0.3999999999999986,3,-4.999999999999929,0.0,True,45.0,8.399999999999999
2016-09-02,-30.600000000000023,360.4,-0.6800000000000005,-0.40000000000000036,-0.008888888888888898,9.3,8.7,0.6000000000000014,4,0.0,4.999999999999929,True,45.0,37.5,357.5,1.25,0.8000000000000007,0.02666666666666669,9.5,8.7,0.8000000000000007,3,4.999999999999929,-4.999999999999929,True,30.0,-1.6999999999999886,357.5,-0.03777777777777753,-0.09999999999999964,-0.0022222222222222144,9.5,9.3,0.1999999999999993,4,-4.999999999999929,0.0,True,45.0,9.211111111111112
2016-09-03,,,,,,,,,0,,,False,,,,,,,,,,0,19.99999999999993,-4.999999999999929,False,,8.300000000000011,370.4,0.1844444444444447,-1.5,-0.03333333333333333,7.4,5.7,1.7000000000000002,4,-4.999999999999929,0.0,True,45.0,6.960000000000001
2016-09-04,,,,,,,,,0,0.0,-10.000000000000071,False,,,,,,,,,,0,-10.000000000000071,10.000000000000071,False,,,,,,,,,,0,10.000000000000071,0.0,False,,8.316666666666666
2016-09-05,-27.900000000000034,342.6,-0.6200000000000008,-0.6500000000000004,-0.014444444444444452,8.15,7.1,1.0500000000000007,4,0.0,4.999999999999929,True,45.0,38.30000000000001,353.0,1.276666666666667,0.09999999999999964,0.0033333333333333214,7.6,7.0,0.5999999999999996,3,4.999999999999929,-4.999999999999929,True,30.0,86.10000000000002,439.1,1.9133333333333338,-1.0,-0.022222222222222223,7.6,6.6,1.0,4,-4.999999999999929,0.0,True,45.0,7.322222222222221
2016-09-06,,292.8,,,,8.2,,,1,0.0,-40.00000000000007,False,,,,,,,,,,0,19.99999999999993,-4.999999999999929,False,,12.699999999999989,356.1,0.282222222222222,-0.9000000000000004,-0.020000000000000007,9.1,8.2,0.9000000000000004,4,-4.999999999999929,0.0,True,45.0,8.6
2016-09-07,-17.600000000000023,355.2,-0.39111111111111163,0.0,0.0,8.5,8.4,0.09999999999999964,4,0.0,4.999999999999929,True,45.0,16.600000000000023,353.6,0.5533333333333341,-0.20000000000000107,-0.006666666666666702,8.4,8.2,0.20000000000000107,3,4.999999999999929,-4.999999999999929,True,30.0,23.099999999999966,376.7,0.5133333333333325,0.0,0.0,8.2,3.5,4.699999999999999,4,-4.999999999999929,0.0,True,45.0,7.7666666666666675
2016-09-08,15.700000000000045,356.6,0.3488888888888899,-0.10000000000000053,-0.002222222222222234,7.9,7.8,0.10000000000000053,3,0.0,4.999999999999929,True,45.0,-8.100000000000023,356.6,-0.27000000000000074,0.0,0.0,7.9,7.8,0.10000000000000053,3,4.999999999999929,-4.999999999999929,True,30.0,16.0,382.6,0.35555555555555557,-0.5999999999999996,-0.013333333333333326,7.9,7.2,0.7000000000000002,4,-4.999999999999929,0.0,True,45.0,7.7375
2016-09-09,-1.3000000000000114,305.3,-0.02888888888888914,0.5,0.011111111111111112,10.0,9.1,0.9000000000000004,4,0.0,4.999999999999929,True,45.0,,,,,,,,,0,4.999999999999929,10.000000000000071,False,,,,,,,,,,0,10.000000000000071,0.0,False,,9.662500000000001
